53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,70
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,73
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,74
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,75
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,77
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,78
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,79
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,81
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
54,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,82
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,83
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,85
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,86
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
55,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,87
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,88
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,89
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
56,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,90
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,91
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,92
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
57,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,93
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,94
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
58,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,95
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,96
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
59,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,97
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
60,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
61,98
62,98
62,98
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
62,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
63,99
64,99
64,99
64,99
64,99
64,99
64,99
64,99
64,99
64,99
64,99
64,99
64,99
64,99
65,99
65,99
65,99
65,99
65,99
66,99
66,99
66,99
66,99
66,99
67,99
67,99
67,99
68,99
68,99
69,99
