7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,70
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,71
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,72
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,73
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
7,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,74
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,77
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
8,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,89
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
9,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,92
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,93
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,94
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
10,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,95
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,96
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
11,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,97
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
12,98
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
13,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
14,99
15,99
15,99
15,99
15,99
15,99
15,99
15,99
15,99
15,99
15,99
15,99
15,99
15,99
15,99
16,99
16,99
16,99
17,99
